SEOFold = ./Bmap
V0 = 200000.0
acc_phi0 = 30.0
gap_azimuth = 90
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569048e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
5.24175980e-04	3.04635141e+06	4.53535894e+02
5.24332884e-04	3.04641006e+06	4.53583694e+02
5.24489789e-04	3.04646870e+06	4.53631495e+02
5.24646694e-04	3.04652733e+06	4.53679297e+02
5.24803599e-04	3.04658595e+06	4.53727100e+02
5.24960504e-04	3.04664456e+06	4.53774904e+02
5.25117409e-04	3.04670316e+06	4.53822709e+02
5.25274313e-04	3.04676175e+06	4.53870515e+02
5.25431218e-04	3.04682034e+06	4.53918321e+02
5.25588123e-04	3.04687891e+06	4.53966129e+02
5.25745028e-04	3.04693748e+06	4.54013937e+02
5.25901933e-04	3.04699603e+06	4.54061746e+02
5.26058838e-04	3.04705458e+06	4.54109556e+02
5.26215742e-04	3.04711312e+06	4.54157368e+02
5.26372647e-04	3.04717165e+06	4.54205180e+02
5.26529552e-04	3.04723017e+06	4.54252993e+02
5.26686457e-04	3.04728868e+06	4.54300806e+02
5.26843362e-04	3.04734718e+06	4.54348622e+02
5.27000267e-04	3.04740568e+06	4.54396437e+02
5.27157172e-04	3.04746416e+06	4.54444254e+02
5.27314076e-04	3.04752263e+06	4.54492072e+02
5.27470981e-04	3.04758110e+06	4.54539890e+02
5.27627886e-04	3.04763956e+06	4.54587710e+02
5.27784791e-04	3.04769800e+06	4.54635530e+02
5.27941696e-04	3.04775644e+06	4.54683351e+02
5.28098601e-04	3.04781487e+06	4.54731174e+02
5.28255505e-04	3.04787329e+06	4.54778997e+02
5.28412410e-04	3.04793170e+06	4.54826821e+02
5.28569315e-04	3.04799010e+06	4.54874646e+02
5.28726220e-04	3.04804850e+06	4.54922471e+02
5.28883125e-04	3.04810688e+06	4.54970298e+02
5.29040030e-04	3.04816525e+06	4.55018126e+02
5.29196934e-04	3.04822362e+06	4.55065955e+02
5.29353839e-04	3.04828198e+06	4.55113784e+02
5.29510744e-04	3.04834032e+06	4.55161615e+02
5.29667649e-04	3.04839866e+06	4.55209446e+02
5.29824554e-04	3.04845699e+06	4.55257278e+02
5.29981459e-04	3.04851532e+06	4.55305111e+02
5.30138364e-04	3.04857362e+06	4.55352946e+02
5.30295268e-04	3.04863193e+06	4.55400780e+02
5.30452173e-04	3.04869022e+06	4.55448616e+02
5.30609078e-04	3.04874851e+06	4.55496453e+02
5.30765983e-04	3.04880678e+06	4.55544291e+02
5.30922888e-04	3.04886505e+06	4.55592129e+02
5.31079793e-04	3.04892330e+06	4.55639969e+02
5.31236697e-04	3.04898155e+06	4.55687809e+02
5.31393602e-04	3.04903979e+06	4.55735651e+02
5.31550507e-04	3.04909802e+06	4.55783493e+02
5.31707412e-04	3.04915624e+06	4.55831337e+02
5.31864317e-04	3.04921445e+06	4.55879181e+02
5.32021222e-04	3.04927266e+06	4.55927026e+02
5.32178126e-04	3.04933085e+06	4.55974872e+02
5.32335031e-04	3.04938904e+06	4.56022719e+02
5.32491936e-04	3.04944721e+06	4.56070567e+02
5.32648841e-04	3.04950538e+06	4.56118415e+02
5.32805746e-04	3.04956354e+06	4.56166265e+02
5.32962651e-04	3.04962169e+06	4.56214115e+02
5.33119555e-04	3.04967982e+06	4.56261967e+02
5.33276460e-04	3.04973796e+06	4.56309819e+02
5.33433365e-04	3.04979608e+06	4.56357673e+02
5.33590270e-04	3.04985419e+06	4.56405526e+02
5.33747175e-04	3.04991229e+06	4.56453382e+02
5.33904080e-04	3.04997039e+06	4.56501237e+02
5.34060985e-04	3.05002847e+06	4.56549095e+02
5.34217889e-04	3.05008656e+06	4.56596952e+02
5.34374794e-04	3.05014462e+06	4.56644811e+02
5.34531699e-04	3.05020268e+06	4.56692671e+02
5.34688604e-04	3.05026073e+06	4.56740532e+02
5.34845509e-04	3.05031877e+06	4.56788393e+02
5.35002414e-04	3.05037680e+06	4.56836255e+02
5.35159318e-04	3.05043482e+06	4.56884119e+02
5.35316223e-04	3.05049284e+06	4.56931983e+02
5.35473128e-04	3.05055084e+06	4.56979848e+02
5.35630033e-04	3.05060884e+06	4.57027714e+02
5.35786938e-04	3.05066682e+06	4.57075581e+02
5.35943843e-04	3.05072480e+06	4.57123449e+02
5.36100747e-04	3.05078277e+06	4.57171318e+02
5.36257652e-04	3.05084073e+06	4.57219187e+02
5.36414557e-04	3.05089868e+06	4.57267058e+02
5.36571462e-04	3.05095662e+06	4.57314929e+02
5.36728367e-04	3.05101456e+06	4.57362802e+02
5.36885272e-04	3.05107248e+06	4.57410675e+02
5.37042177e-04	3.05113039e+06	4.57458549e+02
5.37199081e-04	3.05118830e+06	4.57506424e+02
5.37355986e-04	3.05124620e+06	4.57554300e+02
5.37512891e-04	3.05130409e+06	4.57602177e+02
5.37669796e-04	3.05136196e+06	4.57650055e+02
5.37826701e-04	3.05141984e+06	4.57697933e+02
5.37983606e-04	3.05147769e+06	4.57745814e+02
5.38140510e-04	3.05153555e+06	4.57793694e+02
5.38297415e-04	3.05159339e+06	4.57841576e+02
5.38454320e-04	3.05165123e+06	4.57889458e+02
5.38611225e-04	3.05170905e+06	4.57937341e+02
5.38768130e-04	3.05176687e+06	4.57985225e+02
5.38925035e-04	3.05182467e+06	4.58033110e+02
5.39081939e-04	3.05188247e+06	4.58080996e+02
5.39238844e-04	3.05194026e+06	4.58128883e+02
5.39395749e-04	3.05199804e+06	4.58176771e+02
5.39552654e-04	3.05205581e+06	4.58224660e+02
5.39709559e-04	3.05211357e+06	4.58272550e+02
5.39866464e-04	3.05217133e+06	4.58320440e+02
5.40023369e-04	3.05222907e+06	4.58368332e+02
5.40180273e-04	3.05228681e+06	4.58416224e+02
5.40337178e-04	3.05234453e+06	4.58464117e+02
5.40494083e-04	3.05240225e+06	4.58512011e+02
5.40650988e-04	3.05245996e+06	4.58559906e+02
5.40807893e-04	3.05251766e+06	4.58607802e+02
5.40964798e-04	3.05257535e+06	4.58655699e+02
5.41121702e-04	3.05263304e+06	4.58703597e+02
5.41278607e-04	3.05269070e+06	4.58751496e+02
5.41435512e-04	3.05274837e+06	4.58799395e+02
5.41592417e-04	3.05280602e+06	4.58847296e+02
5.41749322e-04	3.05286367e+06	4.58895197e+02
5.41906227e-04	3.05292131e+06	4.58943100e+02
5.42063131e-04	3.05297894e+06	4.58991002e+02
5.42220036e-04	3.05303655e+06	4.59038907e+02
5.42376941e-04	3.05309417e+06	4.59086812e+02
5.42533846e-04	3.05315177e+06	4.59134718e+02
5.42690751e-04	3.05320936e+06	4.59182624e+02
5.42847656e-04	3.05326694e+06	4.59230532e+02
5.43004560e-04	3.05332452e+06	4.59278441e+02
5.43161465e-04	3.05338208e+06	4.59326350e+02
5.43318370e-04	3.05343964e+06	4.59374261e+02
5.43475275e-04	3.05349719e+06	4.59422172e+02
5.43632180e-04	3.05355473e+06	4.59470084e+02
5.43789085e-04	3.05361226e+06	4.59517998e+02
5.43945990e-04	3.05366978e+06	4.59565912e+02
5.44102894e-04	3.05372729e+06	4.59613826e+02
5.44259799e-04	3.05378479e+06	4.59661743e+02
5.44416704e-04	3.05384229e+06	4.59709659e+02
5.44573609e-04	3.05389977e+06	4.59757577e+02
5.44730514e-04	3.05395725e+06	4.59805495e+02
5.44887419e-04	3.05401472e+06	4.59853415e+02
5.45044323e-04	3.05407218e+06	4.59901335e+02
5.45201228e-04	3.05412963e+06	4.59949257e+02
5.45358133e-04	3.05418707e+06	4.59997178e+02
5.45515038e-04	3.05424450e+06	4.60045102e+02
5.45671943e-04	3.05430193e+06	4.60093025e+02
5.45828848e-04	3.05435934e+06	4.60140951e+02
5.45985752e-04	3.05441674e+06	4.60188876e+02
5.46142657e-04	3.05447414e+06	4.60236803e+02
5.46299562e-04	3.05453153e+06	4.60284730e+02
5.46456467e-04	3.05458890e+06	4.60332659e+02
5.46613372e-04	3.05464628e+06	4.60380588e+02
5.46770277e-04	3.05470364e+06	4.60428519e+02
5.46927182e-04	3.05476099e+06	4.60476450e+02
5.47084086e-04	3.05481833e+06	4.60524382e+02
5.47240991e-04	3.05487566e+06	4.60572315e+02
5.47397896e-04	3.05493299e+06	4.60620249e+02
5.47554801e-04	3.05499031e+06	4.60668184e+02
5.47711706e-04	3.05504761e+06	4.60716119e+02
5.47868611e-04	3.05510491e+06	4.60764056e+02
5.48025515e-04	3.05516220e+06	4.60811993e+02
5.48182420e-04	3.05521948e+06	4.60859932e+02
5.48339325e-04	3.05527676e+06	4.60907871e+02
5.48496230e-04	3.05533402e+06	4.60955811e+02
5.48653135e-04	3.05539128e+06	4.61003752e+02
5.48810040e-04	3.05544852e+06	4.61051694e+02
5.48966944e-04	3.05550576e+06	4.61099636e+02
5.49123849e-04	3.05556298e+06	4.61147581e+02
5.49280754e-04	3.05562020e+06	4.61195525e+02
5.49437659e-04	3.05567741e+06	4.61243471e+02
5.49594564e-04	3.05573461e+06	4.61291417e+02
5.49751469e-04	3.05579180e+06	4.61339365e+02
5.49908374e-04	3.05584899e+06	4.61387313e+02
5.50065278e-04	3.05590616e+06	4.61435262e+02
5.50222183e-04	3.05596333e+06	4.61483212e+02
5.50379088e-04	3.05602048e+06	4.61531163e+02
5.50535993e-04	3.05607763e+06	4.61579115e+02
5.50692898e-04	3.05613477e+06	4.61627067e+02
5.50849803e-04	3.05619190e+06	4.61675021e+02
5.51006707e-04	3.05624902e+06	4.61722976e+02
5.51163612e-04	3.05630613e+06	4.61770931e+02
5.51320517e-04	3.05636324e+06	4.61818887e+02
5.51477422e-04	3.05642033e+06	4.61866845e+02
5.51634327e-04	3.05647742e+06	4.61914802e+02
5.51791232e-04	3.05653449e+06	4.61962762e+02
5.51948136e-04	3.05659157e+06	4.62010721e+02
5.52105041e-04	3.05664862e+06	4.62058682e+02
5.52261946e-04	3.05670568e+06	4.62106644e+02
5.52418851e-04	3.05676271e+06	4.62154607e+02
5.52575756e-04	3.05681975e+06	4.62202570e+02
5.52732661e-04	3.05687677e+06	4.62250534e+02
5.52889565e-04	3.05693379e+06	4.62298499e+02
5.53046470e-04	3.05699079e+06	4.62346466e+02
5.53203375e-04	3.05704779e+06	4.62394432e+02
5.53360280e-04	3.05710478e+06	4.62442401e+02
5.53517185e-04	3.05716176e+06	4.62490369e+02
5.53674090e-04	3.05721873e+06	4.62538339e+02
5.53830995e-04	3.05727569e+06	4.62586310e+02
5.53987899e-04	3.05733264e+06	4.62634281e+02
5.54144804e-04	3.05738959e+06	4.62682254e+02
5.54301709e-04	3.05744652e+06	4.62730227e+02
5.54458614e-04	3.05750345e+06	4.62778201e+02
5.54615519e-04	3.05756037e+06	4.62826176e+02
5.54772424e-04	3.05761728e+06	4.62874152e+02
5.54929328e-04	3.05767418e+06	4.62922129e+02
5.55086233e-04	3.05773107e+06	4.62970107e+02
5.55243138e-04	3.05778795e+06	4.63018086e+02
5.55400043e-04	3.05784483e+06	4.63066065e+02
5.55556948e-04	3.05790169e+06	4.63114046e+02
5.55713853e-04	3.05795855e+06	4.63162027e+02
5.55870757e-04	3.05801540e+06	4.63210009e+02
5.56027662e-04	3.05807223e+06	4.63257992e+02
5.56184567e-04	3.05812907e+06	4.63305976e+02
5.56341472e-04	3.05818588e+06	4.63353961e+02
5.56498377e-04	3.05824270e+06	4.63401947e+02
5.56655282e-04	3.05829950e+06	4.63449934e+02
5.56812187e-04	3.05835630e+06	4.63497921e+02
5.56969091e-04	3.05841308e+06	4.63545910e+02
5.57125996e-04	3.05846986e+06	4.63593899e+02
5.57282901e-04	3.05852662e+06	4.63641889e+02
5.57439806e-04	3.05858339e+06	4.63689880e+02
5.57596711e-04	3.05864013e+06	4.63737873e+02
5.57753616e-04	3.05869688e+06	4.63785865e+02
5.57910520e-04	3.05875361e+06	4.63833859e+02
5.58067425e-04	3.05881033e+06	4.63881854e+02
5.58224330e-04	3.05886705e+06	4.63929850e+02
5.58381235e-04	3.05892375e+06	4.63977846e+02
5.58538140e-04	3.05898045e+06	4.64025843e+02
5.58695045e-04	3.05903714e+06	4.64073842e+02
5.58851949e-04	3.05909382e+06	4.64121841e+02
5.59008854e-04	3.05915049e+06	4.64169841e+02
5.59165759e-04	3.05920716e+06	4.64217842e+02
5.59322664e-04	3.05926381e+06	4.64265844e+02
5.59479569e-04	3.05932045e+06	4.64313846e+02
5.59636474e-04	3.05937709e+06	4.64361850e+02
5.59793379e-04	3.05943372e+06	4.64409854e+02
5.59950283e-04	3.05949033e+06	4.64457860e+02
5.60107188e-04	3.05954695e+06	4.64505866e+02
5.60264093e-04	3.05960354e+06	4.64553873e+02
5.60420998e-04	3.05966014e+06	4.64601881e+02
5.60577903e-04	3.05971672e+06	4.64649890e+02
5.60734808e-04	3.05977330e+06	4.64697899e+02
5.60891712e-04	3.05982986e+06	4.64745911e+02
5.61048617e-04	3.05988642e+06	4.64793922e+02
5.61205522e-04	3.05994297e+06	4.64841935e+02
5.61362427e-04	3.05999951e+06	4.64889948e+02
5.61519332e-04	3.06005604e+06	4.64937962e+02
5.61676237e-04	3.06011256e+06	4.64985977e+02
5.61833141e-04	3.06016907e+06	4.65033993e+02
5.61990046e-04	3.06022558e+06	4.65082010e+02
5.62146951e-04	3.06028207e+06	4.65130028e+02
5.62303856e-04	3.06033856e+06	4.65178047e+02
5.62460761e-04	3.06039504e+06	4.65226066e+02
5.62617666e-04	3.06045151e+06	4.65274087e+02
5.62774570e-04	3.06050797e+06	4.65322108e+02
5.62931475e-04	3.06056442e+06	4.65370130e+02
5.63088380e-04	3.06062086e+06	4.65418153e+02
5.63245285e-04	3.06067730e+06	4.65466177e+02
5.63402190e-04	3.06073372e+06	4.65514202e+02
5.63559095e-04	3.06079014e+06	4.65562228e+02
5.63716000e-04	3.06084655e+06	4.65610254e+02
5.63872904e-04	3.06090295e+06	4.65658282e+02
5.64029809e-04	3.06095934e+06	4.65706310e+02
5.64186714e-04	3.06101572e+06	4.65754340e+02
5.64343619e-04	3.06107210e+06	4.65802370e+02
5.64500524e-04	3.06112846e+06	4.65850401e+02
5.64657429e-04	3.06118482e+06	4.65898433e+02
5.64814333e-04	3.06124116e+06	4.65946466e+02
5.64971238e-04	3.06129750e+06	4.65994499e+02
5.65128143e-04	3.06135383e+06	4.66042534e+02
5.65285048e-04	3.06141015e+06	4.66090569e+02
5.65441953e-04	3.06146646e+06	4.66138606e+02
5.65598858e-04	3.06152276e+06	4.66186643e+02
5.65755762e-04	3.06157906e+06	4.66234681e+02
5.65912667e-04	3.06163534e+06	4.66282720e+02
5.66069572e-04	3.06169162e+06	4.66330760e+02
5.66226477e-04	3.06174789e+06	4.66378801e+02
5.66383382e-04	3.06180415e+06	4.66426843e+02
5.66540287e-04	3.06186040e+06	4.66474885e+02
5.66697192e-04	3.06191664e+06	4.66522929e+02
5.66854096e-04	3.06197287e+06	4.66570973e+02
5.67011001e-04	3.06202910e+06	4.66619018e+02
5.67167906e-04	3.06208531e+06	4.66667064e+02
5.67324811e-04	3.06214152e+06	4.66715111e+02
5.67481716e-04	3.06219772e+06	4.66763159e+02
5.67638621e-04	3.06225391e+06	4.66811208e+02
5.67795525e-04	3.06231009e+06	4.66859258e+02
5.67952430e-04	3.06236626e+06	4.66907308e+02
5.68109335e-04	3.06242242e+06	4.66955359e+02
5.68266240e-04	3.06247858e+06	4.67003411e+02
5.68423145e-04	3.06253473e+06	4.67051465e+02
5.68580050e-04	3.06259087e+06	4.67099518e+02
5.68736954e-04	3.06264699e+06	4.67147574e+02
5.68893859e-04	3.06270312e+06	4.67195629e+02
5.69050764e-04	3.06275922e+06	4.67243686e+02
5.69207669e-04	3.06281533e+06	4.67291743e+02
5.69364574e-04	3.06287142e+06	4.67339802e+02
5.69521479e-04	3.06292751e+06	4.67387861e+02
5.69678384e-04	3.06298358e+06	4.67435921e+02
5.69835288e-04	3.06303965e+06	4.67483982e+02
5.69992193e-04	3.06309571e+06	4.67532044e+02
5.70149098e-04	3.06315176e+06	4.67580107e+02
5.70306003e-04	3.06320780e+06	4.67628171e+02
5.70462908e-04	3.06326383e+06	4.67676235e+02
5.70619813e-04	3.06331986e+06	4.67724301e+02
5.70776717e-04	3.06337587e+06	4.67772367e+02
5.70933622e-04	3.06343188e+06	4.67820434e+02
5.71090527e-04	3.06348788e+06	4.67868503e+02
5.71247432e-04	3.06354387e+06	4.67916571e+02
5.71404337e-04	3.06359985e+06	4.67964641e+02
5.71561242e-04	3.06365582e+06	4.68012712e+02
5.71718146e-04	3.06371178e+06	4.68060784e+02
5.71875051e-04	3.06376774e+06	4.68108856e+02
5.72031956e-04	3.06382368e+06	4.68156930e+02
5.72188861e-04	3.06387963e+06	4.68205003e+02
5.72345766e-04	3.06393555e+06	4.68253079e+02
5.72502671e-04	3.06399147e+06	4.68301154e+02
5.72659575e-04	3.06404738e+06	4.68349232e+02
5.72816480e-04	3.06410329e+06	4.68397309e+02
5.72973385e-04	3.06415918e+06	4.68445388e+02
5.73130290e-04	3.06421507e+06	4.68493467e+02
5.73287195e-04	3.06427094e+06	4.68541548e+02
5.73444100e-04	3.06432681e+06	4.68589629e+02
5.73601005e-04	3.06438267e+06	4.68637711e+02
5.73757909e-04	3.06443852e+06	4.68685794e+02
5.73914814e-04	3.06449436e+06	4.68733878e+02
5.74071719e-04	3.06455019e+06	4.68781963e+02
5.74228624e-04	3.06460602e+06	4.68830048e+02
5.74385529e-04	3.06466184e+06	4.68878135e+02
5.74542434e-04	3.06471764e+06	4.68926222e+02
5.74699338e-04	3.06477344e+06	4.68974311e+02
5.74856243e-04	3.06482923e+06	4.69022400e+02
5.75013148e-04	3.06488501e+06	4.69070490e+02
5.75170053e-04	3.06494079e+06	4.69118581e+02
5.75326958e-04	3.06499655e+06	4.69166672e+02
5.75483863e-04	3.06505231e+06	4.69214765e+02
5.75640767e-04	3.06510805e+06	4.69262859e+02
5.75797672e-04	3.06516379e+06	4.69310953e+02
5.75954577e-04	3.06521952e+06	4.69359048e+02
5.76111482e-04	3.06527524e+06	4.69407144e+02
5.76268387e-04	3.06533095e+06	4.69455241e+02
5.76425292e-04	3.06538666e+06	4.69503339e+02
5.76582197e-04	3.06544235e+06	4.69551438e+02
5.76739101e-04	3.06549804e+06	4.69599537e+02
5.76896006e-04	3.06555371e+06	4.69647638e+02
5.77052911e-04	3.06560938e+06	4.69695739e+02
5.77209816e-04	3.06566504e+06	4.69743842e+02
5.77366721e-04	3.06572070e+06	4.69791944e+02
5.77523626e-04	3.06577634e+06	4.69840049e+02
5.77680530e-04	3.06583197e+06	4.69888153e+02
5.77837435e-04	3.06588760e+06	4.69936259e+02
5.77994340e-04	3.06594321e+06	4.69984366e+02
5.78151245e-04	3.06599882e+06	4.70032473e+02
5.78308150e-04	3.06605442e+06	4.70080582e+02
5.78465055e-04	3.06611001e+06	4.70128691e+02
5.78621959e-04	3.06616560e+06	4.70176801e+02
5.78778864e-04	3.06622117e+06	4.70224912e+02
5.78935769e-04	3.06627674e+06	4.70273024e+02
5.79092674e-04	3.06633229e+06	4.70321136e+02
5.79249579e-04	3.06638784e+06	4.70369250e+02
5.79406484e-04	3.06644338e+06	4.70417364e+02
5.79563389e-04	3.06649891e+06	4.70465480e+02
5.79720293e-04	3.06655443e+06	4.70513596e+02
5.79877198e-04	3.06660995e+06	4.70561713e+02
5.80034103e-04	3.06666545e+06	4.70609831e+02
5.80191008e-04	3.06672095e+06	4.70657950e+02
5.80347913e-04	3.06677644e+06	4.70706069e+02
5.80504818e-04	3.06683191e+06	4.70754190e+02
5.80661722e-04	3.06688739e+06	4.70802311e+02
5.80818627e-04	3.06694285e+06	4.70850434e+02
5.80975532e-04	3.06699830e+06	4.70898557e+02
5.81132437e-04	3.06705374e+06	4.70946681e+02
5.81289342e-04	3.06710918e+06	4.70994806e+02
5.81446247e-04	3.06716461e+06	4.71042932e+02
5.81603151e-04	3.06722003e+06	4.71091058e+02
5.81760056e-04	3.06727544e+06	4.71139186e+02
5.81916961e-04	3.06733084e+06	4.71187314e+02
5.82073866e-04	3.06738623e+06	4.71235443e+02
5.82230771e-04	3.06744162e+06	4.71283573e+02
5.82387676e-04	3.06749699e+06	4.71331705e+02
5.82544581e-04	3.06755236e+06	4.71379836e+02
5.82701485e-04	3.06760772e+06	4.71427969e+02
5.82858390e-04	3.06766307e+06	4.71476103e+02
5.83015295e-04	3.06771841e+06	4.71524237e+02
5.83172200e-04	3.06777374e+06	4.71572372e+02
5.83329105e-04	3.06782907e+06	4.71620509e+02
5.83486010e-04	3.06788438e+06	4.71668646e+02
5.83642914e-04	3.06793969e+06	4.71716783e+02
5.83799819e-04	3.06799499e+06	4.71764922e+02
5.83956724e-04	3.06805028e+06	4.71813062e+02
5.84113629e-04	3.06810556e+06	4.71861203e+02
5.84270534e-04	3.06816084e+06	4.71909344e+02
5.84427439e-04	3.06821610e+06	4.71957486e+02
5.84584343e-04	3.06827136e+06	4.72005629e+02
5.84741248e-04	3.06832660e+06	4.72053773e+02
5.84898153e-04	3.06838184e+06	4.72101918e+02
5.85055058e-04	3.06843707e+06	4.72150064e+02
5.85211963e-04	3.06849229e+06	4.72198210e+02
5.85368868e-04	3.06854750e+06	4.72246358e+02
5.85525772e-04	3.06860271e+06	4.72294506e+02
5.85682677e-04	3.06865790e+06	4.72342656e+02
5.85839582e-04	3.06871309e+06	4.72390805e+02
5.85996487e-04	3.06876827e+06	4.72438957e+02
5.86153392e-04	3.06882344e+06	4.72487108e+02
5.86310297e-04	3.06887860e+06	4.72535261e+02
5.86467202e-04	3.06893375e+06	4.72583414e+02
5.86624106e-04	3.06898890e+06	4.72631569e+02
5.86781011e-04	3.06904403e+06	4.72679724e+02
5.86937916e-04	3.06909916e+06	4.72727880e+02
5.87094821e-04	3.06915428e+06	4.72776037e+02
5.87251726e-04	3.06920939e+06	4.72824195e+02
5.87408631e-04	3.06926449e+06	4.72872354e+02
5.87565535e-04	3.06931958e+06	4.72920513e+02
5.87722440e-04	3.06937467e+06	4.72968674e+02
5.87879345e-04	3.06942974e+06	4.73016835e+02
5.88036250e-04	3.06948481e+06	4.73064997e+02
5.88193155e-04	3.06953987e+06	4.73113160e+02
5.88350060e-04	3.06959492e+06	4.73161324e+02
5.88506964e-04	3.06964996e+06	4.73209489e+02
5.88663869e-04	3.06970499e+06	4.73257655e+02
5.88820774e-04	3.06976002e+06	4.73305821e+02
5.88977679e-04	3.06981503e+06	4.73353988e+02
5.89134584e-04	3.06987005e+06	4.73402156e+02
5.89291489e-04	3.06992504e+06	4.73450326e+02
5.89448394e-04	3.06998004e+06	4.73498495e+02
5.89605298e-04	3.07003501e+06	4.73546667e+02
5.89762203e-04	3.07008999e+06	4.73594838e+02
5.89919108e-04	3.07014495e+06	4.73643011e+02
5.90076013e-04	3.07019991e+06	4.73691184e+02
5.90232918e-04	3.07025486e+06	4.73739358e+02
5.90389823e-04	3.07030980e+06	4.73787533e+02
5.90546727e-04	3.07036473e+06	4.73835709e+02
5.90703632e-04	3.07041965e+06	4.73883886e+02
5.90860537e-04	3.07047456e+06	4.73932064e+02
5.91017442e-04	3.07052947e+06	4.73980242e+02
5.91174347e-04	3.07058437e+06	4.74028422e+02
5.91331252e-04	3.07063925e+06	4.74076602e+02
5.91488156e-04	3.07069413e+06	4.74124783e+02
5.91645061e-04	3.07074900e+06	4.74172965e+02
5.91801966e-04	3.07080387e+06	4.74221148e+02
5.91958871e-04	3.07085872e+06	4.74269332e+02
5.92115776e-04	3.07091357e+06	4.74317516e+02
5.92272681e-04	3.07096840e+06	4.74365702e+02
5.92429586e-04	3.07102323e+06	4.74413888e+02
5.92586490e-04	3.07107805e+06	4.74462075e+02
5.92743395e-04	3.07113287e+06	4.74510263e+02
5.92900300e-04	3.07118767e+06	4.74558452e+02
5.93057205e-04	3.07124246e+06	4.74606642e+02
5.93214110e-04	3.07129725e+06	4.74654833e+02
5.93371015e-04	3.07135203e+06	4.74703024e+02
5.93527919e-04	3.07140679e+06	4.74751216e+02
5.93684824e-04	3.07146156e+06	4.74799409e+02
5.93841729e-04	3.07151631e+06	4.74847604e+02
5.93998634e-04	3.07157105e+06	4.74895798e+02
5.94155539e-04	3.07162578e+06	4.74943994e+02
5.94312444e-04	3.07168051e+06	4.74992191e+02
5.94469348e-04	3.07173523e+06	4.75040388e+02
5.94626253e-04	3.07178994e+06	4.75088586e+02
5.94783158e-04	3.07184464e+06	4.75136786e+02
5.94940063e-04	3.07189934e+06	4.75184986e+02
5.95096968e-04	3.07195402e+06	4.75233187e+02
5.95253873e-04	3.07200869e+06	4.75281389e+02
5.95410777e-04	3.07206336e+06	4.75329591e+02
5.95567682e-04	3.07211802e+06	4.75377795e+02
5.95724587e-04	3.07217267e+06	4.75425999e+02
5.95881492e-04	3.07222731e+06	4.75474204e+02
5.96038397e-04	3.07228195e+06	4.75522410e+02
5.96195302e-04	3.07233657e+06	4.75570617e+02
5.96352207e-04	3.07239119e+06	4.75618825e+02
5.96509111e-04	3.07244579e+06	4.75667034e+02
5.96666016e-04	3.07250039e+06	4.75715243e+02
5.96822921e-04	3.07255498e+06	4.75763453e+02
5.96979826e-04	3.07260957e+06	4.75811664e+02
5.97136731e-04	3.07266414e+06	4.75859877e+02
5.97293636e-04	3.07271871e+06	4.75908089e+02
5.97450540e-04	3.07277326e+06	4.75956303e+02
5.97607445e-04	3.07282781e+06	4.76004518e+02
5.97764350e-04	3.07288235e+06	4.76052733e+02
5.97921255e-04	3.07293689e+06	4.76100949e+02
5.98078160e-04	3.07299141e+06	4.76149167e+02
5.98235065e-04	3.07304592e+06	4.76197385e+02
5.98391969e-04	3.07310043e+06	4.76245604e+02
5.98548874e-04	3.07315493e+06	4.76293823e+02
5.98705779e-04	3.07320941e+06	4.76342044e+02
5.98862684e-04	3.07326390e+06	4.76390265e+02
5.99019589e-04	3.07331837e+06	4.76438488e+02
5.99176494e-04	3.07337283e+06	4.76486711e+02
5.99333399e-04	3.07342729e+06	4.76534935e+02
5.99490303e-04	3.07348174e+06	4.76583160e+02
5.99647208e-04	3.07353617e+06	4.76631386e+02
5.99804113e-04	3.07359060e+06	4.76679612e+02
5.99961018e-04	3.07364503e+06	4.76727840e+02
6.00117923e-04	3.07369944e+06	4.76776068e+02
6.00274828e-04	3.07375384e+06	4.76824297e+02
6.00431732e-04	3.07380824e+06	4.76872527e+02
